icp,load1,load2,time
0.054193227246595164,13.064017220000189,-299.6360340855622,8.466330528259277
0.05430818791685027,13.392324250000094,-299.6360340855622,8.48617172241211
0.05451689264610593,12.407403159999923,-299.3077270555623,8.505273818969727
0.05478152044194716,13.064017220000189,-298.9794200255624,8.523319721221924
0.05503989025524054,11.750789100000112,-299.3077270555623,8.541655778884888
0.055236862810777186,11.094175039999847,-298.9794200255624,8.559560298919678
0.05534401434470566,12.735710189999828,-298.9794200255624,8.577585697174072
0.055358221517520394,12.079096130000018,-298.9794200255624,8.595512390136719
0.055293400890097724,12.735710189999828,-298.65111299556224,8.613523721694946
0.05517290145283405,12.735710189999828,-298.65111299556224,8.63144063949585
0.055023141405897036,12.079096130000018,-298.65111299556224,8.649446964263916
0.054868819428878314,13.72063128,-298.65111299556224,8.667292833328247
0.05472485588222281,13.392324250000094,-298.32280596556234,8.685295581817627
0.05458486804243625,12.079096130000018,-298.32280596556234,8.703179359436035
0.05442543469477533,12.407403159999923,-297.9944989355622,8.722428798675537
0.054229005758180265,12.735710189999828,-297.9944989355622,8.740383625030518
0.05399757753366587,13.392324250000094,-298.32280596556234,8.75843358039856
0.053747957412436,14.37724533999981,-297.6661919055623,8.776349306106567
0.053505054976364874,13.72063128,-297.6661919055623,8.794263362884521
0.05329775032234336,15.033859400000075,-297.6661919055623,8.812273263931274
0.05314626519493047,12.407403159999923,-297.3378848755624,8.830152034759521
0.05304765226554807,12.079096130000018,-297.6661919055623,8.848067998886108
0.05297856069069536,13.392324250000094,-297.6661919055623,8.86623740196228
0.05291292271672324,13.064017220000189,-297.3378848755624,8.884968996047974
0.05284102953878925,13.392324250000094,-297.3378848755624,8.903058290481567
0.052778022468093065,15.36216642999998,-297.3378848755624,8.921020269393921
0.05275426416027797,12.735710189999828,-297.00957784556226,8.940540313720703
0.05279506334211263,14.70555237000017,-297.00957784556226,8.95980191230774
0.052901877285962,12.735710189999828,-297.00957784556226,8.977841138839722
0.05304576025792251,13.392324250000094,-296.68127081556236,8.995755672454834
0.05317963129677689,12.407403159999923,-296.68127081556236,9.013677597045898
0.05325871561406715,12.735710189999828,-296.68127081556236,9.031561851501465
0.05325406823446236,12.407403159999923,-296.68127081556236,9.049888610839844
0.05315666020125833,12.735710189999828,-296.68127081556236,9.067845344543457
0.052975496361725806,12.079096130000018,-296.3529637855622,9.085786819458008
0.05273254145178916,13.72063128,-296.0246567555623,9.103652715682983
0.05245654528241266,13.392324250000094,-296.3529637855622,9.121569871902466
0.052174747644661935,11.750789100000112,-296.0246567555623,9.139452695846558
0.051903292052181985,12.735710189999828,-296.0246567555623,9.15738320350647
0.05164772337051356,12.407403159999923,-296.0246567555623,9.175339937210083
0.051415215412654446,13.064017220000189,-296.0246567555623,9.193256139755249
0.05122029945848068,13.064017220000189,-295.6963497255622,9.211129188537598
0.05108099719853204,13.064017220000189,-295.3680426955623,9.229008197784424
0.05101932621740412,13.064017220000189,-295.3680426955623,9.246838092803955
0.05106023457379612,12.735710189999828,-295.6963497255622,9.264743328094482
0.051214879461774915,13.064017220000189,-295.0397356655624,9.282590627670288
0.051465895333133026,14.048938309999905,-295.3680426955623,9.300488948822021
0.051776959991910315,15.033859400000075,-295.3680426955623,9.318697929382324
0.05211073593671266,14.048938309999905,-295.0397356655624,9.337559461593628
0.052438316889769056,14.70555237000017,-294.71142863556224,9.355737686157227
0.05274275869645089,15.36216642999998,-295.0397356655624,9.373835563659668
0.05301139089943756,19.30185079000021,-294.71142863556224,9.393703937530518
0.05322584558216632,15.36216642999998,-294.71142863556224,9.412630319595337
0.05336936056288591,12.735710189999828,-294.71142863556224,9.430843114852905
0.05343864869197394,17.332008609999868,-294.71142863556224,9.44894027709961
0.053443466688063185,14.37724533999981,-294.38312160556234,9.467321872711182
0.053398157991821446,17.332008609999868,-294.38312160556234,9.485280752182007
0.053314397271450174,14.37724533999981,-294.0548145755622,9.503194570541382
0.05320622828313536,16.675394550000057,-294.0548145755622,9.52108907699585
0.05310043458839144,16.01878048999979,-294.38312160556234,9.539191246032715
0.05303248984685759,17.660315640000228,-294.0548145755622,9.557177543640137
0.053032182534927176,15.36216642999998,-294.0548145755622,9.575177431106567
0.05311420193332057,14.70555237000017,-293.7265075455623,9.59305715560913
0.05327400746854726,16.34708752000015,-293.7265075455623,9.610991477966309
0.05348579237937929,14.37724533999981,-293.7265075455623,9.628870725631714
0.05370863874736025,14.70555237000017,-293.7265075455623,9.646819114685059
0.05390068540365993,14.70555237000017,-293.7265075455623,9.664686441421509
0.054033125428943195,14.37724533999981,-293.06989348556226,9.682592868804932
0.05409981915654555,15.36216642999998,-293.3982005155624,9.701585531234741
0.054116166019453814,15.690473459999886,-293.3982005155624,9.719497203826904
0.054107530588948474,16.01878048999979,-293.06989348556226,9.7374906539917
0.05409578173350242,16.01878048999979,-293.06989348556226,9.755375862121582
0.054086210652008096,13.064017220000189,-293.06989348556226,9.773702383041382
0.054066647800539804,14.048938309999905,-293.06989348556226,9.792399883270264
0.05403009734253163,15.36216642999998,-292.74158645556236,9.810538530349731
0.05398990924929844,15.36216642999998,-292.74158645556236,9.828479528427124
0.053959289151006576,16.675394550000057,-292.74158645556236,9.847024202346802
0.05392780189736717,14.37724533999981,-292.74158645556236,9.865933418273926
0.053869602779002185,12.735710189999828,-292.4132794255622,9.885520219802856
0.05376768328192169,14.70555237000017,-292.74158645556236,9.903558492660522
0.0536248375162697,13.392324250000094,-292.4132794255622,9.921537637710571
0.05345786280071838,16.01878048999979,-292.0849723955623,9.939428329467773
0.053285805976223274,14.37724533999981,-292.0849723955623,9.957337856292725
0.05311869974646505,16.675394550000057,-292.0849723955623,9.975232124328613
0.05295495272840986,15.36216642999998,-291.7566653655622,9.993121862411499
0.052788475059175284,14.70555237000017,-291.7566653655622,10.011056184768677
0.05261547585432891,17.003701579999962,-292.0849723955623,10.050818681716919
0.05243921380920234,14.048938309999905,-291.7566653655622,10.068827152252197
0.05227462512573238,14.37724533999981,-291.7566653655622,10.086791276931763
0.0521431997966961,14.70555237000017,-291.7566653655622,10.104699611663818
0.052057420926725204,14.37724533999981,-291.4283583355623,10.12256383895874
0.05201338073064304,15.033859400000075,-291.7566653655622,10.14045786857605
0.0519970781864463,15.033859400000075,-291.4283583355623,10.158352136611938
0.05199259540627586,14.70555237000017,-291.4283583355623,10.176326036453247
0.051986686068753174,15.36216642999998,-291.1000513055624,10.19424319267273
0.05197078724469484,14.048938309999905,-291.1000513055624,10.212172269821167
0.05194129990675327,15.033859400000075,-290.77174427556224,10.230025053024292
0.05189882496813546,12.407403159999923,-291.1000513055624,10.247873306274414
0.0518468896801444,13.392324250000094,-290.77174427556224,10.266898155212402
0.05179055606889632,14.37724533999981,-290.77174427556224,10.285005331039429
0.051735173112448046,14.37724533999981,-290.77174427556224,10.303063154220581
0.05168542209064274,14.048938309999905,-290.77174427556224,10.320967197418213
0.051644713517924226,15.36216642999998,-290.77174427556224,10.340410232543945
0.05161492609294316,18.31692970000004,-290.44343724556234,10.359537363052368
0.05159643298368906,13.392324250000094,-290.44343724556234,10.377686500549316
0.051590805266272494,15.36216642999998,-290.44343724556234,10.395798921585083
0.05160615006857761,14.37724533999981,-290.1151302155622,10.413806200027466
0.0516540075258269,15.033859400000075,-290.44343724556234,10.431727409362793
0.051738594098349015,15.690473459999886,-290.1151302155622,10.449706792831421
0.05185643052124754,13.72063128,-290.1151302155622,10.467639684677124
0.052000544726758,14.70555237000017,-290.1151302155622,10.485575914382935
0.052155736381787034,16.34708752000015,-290.1151302155622,10.503458261489868
0.052300004692739196,14.70555237000017,-289.7868231855623,10.521482706069946
0.05241855554155207,16.01878048999979,-289.7868231855623,10.53949522972107
0.05250853478852099,17.660315640000228,-289.7868231855623,10.557535171508789
0.052568329591514314,16.34708752000015,-289.4585161555624,10.575366735458374
0.052593783519967886,17.660315640000228,-289.4585161555624,10.593390941619873
0.05259056740135076,20.286771879999925,-289.4585161555624,10.61124873161316
0.0525835116912832,17.332008609999868,-289.13020912556226,10.629154682159424
0.05260822998255973,15.690473459999886,-289.13020912556226,10.647063970565796
0.05269465267959679,18.97354375999985,-289.13020912556226,10.665050268173218
0.05285690290443824,18.645236729999944,-289.13020912556226,10.68291187286377
0.05309168543964664,17.003701579999962,-289.13020912556226,10.70211911201477
0.05338161618002442,18.97354375999985,-289.13020912556226,10.72081708908081
0.053703261947983257,22.256614059999812,-289.13020912556226,10.739019632339478
0.054040501696241486,18.97354375999985,-288.80190209556235,10.756974697113037
0.05439350507482654,16.675394550000057,-288.80190209556235,10.774869918823242
0.05477258478716096,17.003701579999962,-288.80190209556235,10.792978525161743
0.05518222431685443,13.392324250000094,-288.4735950655622,10.813627004623413
0.05560607552520868,18.645236729999944,-288.4735950655622,10.832392692565918
0.05600301846373905,16.34708752000015,-288.4735950655622,10.850678443908691
0.05631818925086576,15.690473459999886,-288.1452880355623,10.868769645690918
0.056498386179094716,16.01878048999979,-288.1452880355623,10.886662244796753
0.05650804007010669,14.70555237000017,-288.1452880355623,10.904616594314575
0.05634522521868272,15.690473459999886,-288.1452880355623,10.922559022903442
0.05604352384284376,15.033859400000075,-287.8169810055624,10.94054913520813
0.0556551629736662,17.988622670000133,-287.8169810055624,10.958529472351074
0.05522959293654483,15.690473459999886,-287.4886739755623,10.976398468017578
0.054805496510323244,16.34708752000015,-287.8169810055624,10.994359970092773
0.05441761488419043,14.70555237000017,-287.4886739755623,11.012272834777832
0.05409723391759379,16.01878048999979,-287.4886739755623,11.030247688293457
0.053857704024122335,14.37724533999981,-287.4886739755623,11.048382043838501
0.05368930632449878,17.660315640000228,-287.4886739755623,11.066324472427368
0.05358056492538421,15.690473459999886,-287.4886739755623,11.084279298782349
0.05353658264637025,19.95846485000002,-287.1603669455624,11.10217022895813
0.053567868099425486,16.675394550000057,-287.1603669455624,11.120047569274902
0.053673117450088334,15.690473459999886,-287.1603669455624,11.137951850891113
0.05383757960427161,15.033859400000075,-287.1603669455624,11.155808448791504
0.05403883409965454,13.392324250000094,-287.1603669455624,11.174399137496948
0.05425218246784198,14.048938309999905,-286.83205991556224,11.192720174789429
0.0544549587034432,14.70555237000017,-286.83205991556224,11.210824728012085
0.054629436165576646,14.37724533999981,-286.50375288556233,11.22884225845337
0.05476429995561117,16.01878048999979,-286.83205991556224,11.24673056602478
0.05485485944910069,14.37724533999981,-286.50375288556233,11.266268491744995
0.054899829206929665,16.01878048999979,-286.83205991556224,11.28523850440979
0.05489498094583307,13.064017220000189,-286.1754458555622,11.303381204605103
0.05483253096341596,18.31692970000004,-286.50375288556233,11.321463346481323
0.054708122886530486,13.392324250000094,-286.50375288556233,11.340936183929443
0.05453104754729908,16.675394550000057,-286.1754458555622,11.358929634094238
0.05433427909644901,16.34708752000015,-286.1754458555622,11.37687063217163
0.054167215900479904,16.675394550000057,-286.1754458555622,11.394825220108032
0.054069698322419674,17.988622670000133,-286.1754458555622,11.41281509399414
0.05405606059380303,14.37724533999981,-285.8471388255623,11.430720806121826
0.05411628625225228,15.36216642999998,-285.8471388255623,11.448638916015625
0.05421775630567907,10.765868009999942,-285.8471388255623,11.466516971588135
0.05430887664860667,12.079096130000018,-285.5188317955624,11.484402894973755
0.05433441414934144,13.064017220000189,-285.5188317955624,11.502242088317871
0.05425456806910761,12.079096130000018,-285.5188317955624,11.520077466964722
0.05405478608639002,12.735710189999828,-285.5188317955624,11.538038492202759
0.05374536170445968,11.750789100000112,-285.5188317955624,11.555997848510742
0.053355341286655,11.750789100000112,-285.19052476556226,11.573906660079956
0.05292414505314329,12.407403159999923,-285.19052476556226,11.591802835464478
0.05249326845195342,13.72063128,-284.86221773556235,11.609687566757202
0.05209951959953347,13.064017220000189,-285.19052476556226,11.629589319229126
0.05177049650610677,12.407403159999923,-285.19052476556226,11.648849964141846
0.051522431873124094,12.407403159999923,-285.19052476556226,11.666913270950317
0.0513601349738857,13.392324250000094,-284.86221773556235,11.6849365234375
0.05127852658457308,14.37724533999981,-284.86221773556235,11.702809810638428
0.05126270507477462,16.01878048999979,-284.5339107055622,11.721575260162354
0.05128591908724554,15.36216642999998,-284.5339107055622,11.740213394165039
0.05131840336552752,13.72063128,-284.5339107055622,11.758616209030151
0.05135084549926253,15.36216642999998,-284.5339107055622,11.776578426361084
0.05140330676163799,14.70555237000017,-284.5339107055622,11.794474124908447
0.0515017036912706,14.37724533999981,-284.5339107055622,11.812307596206665
